Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
14	1	1	3	19.250822	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.267423	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.284128	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.300867	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.317546	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.334116	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.350926	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.367465	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.384213	0.00	-0.25	0.00	-14.93	0.00	-891.30	0.00	0.00	-0.00	-0.25
14	1	1	3	19.400807	0.00	-0.75	0.00	-30.13	0.00	-916.20	0.00	0.00	-0.00	-0.75
14	1	1	3	19.417442	0.00	-3.00	0.00	-135.25	0.00	-6319.29	0.00	0.00	-0.00	-3.00
14	1	1	3	19.434313	0.00	-6.75	0.00	-222.28	0.00	-5158.53	0.00	0.00	-0.00	-6.75
14	1	1	3	19.450813	0.00	-6.75	0.00	0.00	0.00	13471.21	0.00	0.00	-0.00	-6.75
14	1	1	3	19.467498	0.50	-18.00	29.97	-674.25	1796.02	-40410.35	0.50	0.00	-0.00	-18.00
14	1	1	3	19.484210	1.50	-24.25	59.84	-374.00	1787.63	17967.10	1.50	0.00	-0.00	-24.25
14	1	1	3	19.500850	2.50	-30.00	60.10	-345.55	15.34	1709.86	2.50	0.00	-0.00	-30.00
14	1	1	3	19.517577	3.50	-35.75	59.78	-343.75	-18.67	107.37	3.50	0.00	-0.00	-35.75
14	1	1	3	19.534252	4.50	-42.00	59.97	-374.82	11.30	-1863.25	4.50	0.00	-0.00	-42.00
14	1	1	3	19.551064	5.50	-47.50	59.48	-327.14	-29.23	2836.10	5.50	0.00	-0.00	-47.50
14	1	1	3	19.567676	6.50	-53.25	60.20	-346.14	43.20	-1143.54	6.50	0.00	-0.00	-53.25
14	1	1	3	19.584205	7.25	-59.00	45.37	-347.87	-896.77	-105.12	7.25	0.00	-0.00	-59.00
14	1	1	3	19.600860	8.50	-65.25	75.05	-375.26	1781.93	-1644.58	8.50	0.00	-0.00	-65.25
14	1	1	3	19.617534	9.25	-71.00	44.98	-344.84	-1803.57	1824.38	9.25	0.00	-0.00	-71.00
14	1	1	3	19.634152	10.25	-76.75	60.18	-346.01	914.49	-70.43	10.25	0.00	-0.00	-76.75
14	1	1	3	19.651001	11.25	-83.00	59.35	-370.95	-48.95	-1479.83	11.25	0.00	-0.00	-83.00
14	1	1	3	19.667715	12.25	-88.25	59.83	-314.10	28.56	3401.00	12.25	0.00	-0.00	-88.25
14	1	1	3	19.684330	13.25	-94.50	60.19	-376.16	21.43	-3734.74	13.25	0.00	-0.00	-94.50
15	1	0	2	20.101092	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.118154	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.134290	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.150969	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.167661	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.184339	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.200951	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.217627	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.234367	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.250941	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.267643	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.284310	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.301021	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.317585	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.334272	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.350925	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.367618	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.384311	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.401048	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.417635	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.434333	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.451022	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.467667	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.484351	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.500980	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.517673	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.534323	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.551054	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.567671	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.584357	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.601185	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.617693	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.634407	-0.25	-0.75	-14.96	-44.87	-894.87	-2684.61	-0.00	-0.75	-0.25	0.00
15	1	1	2	20.651008	-3.25	-0.75	-180.71	0.00	-9984.45	2702.92	0.00	-0.75	-3.25	0.00
15	1	1	2	20.667874	-7.75	-0.75	-266.81	0.00	-5105.13	0.00	0.00	-0.75	-7.75	0.00
15	1	1	2	20.684383	-12.50	-0.75	-287.72	0.00	-1266.74	0.00	0.00	-0.75	-12.50	0.00
15	1	1	2	20.701052	-17.00	-0.75	-269.96	0.00	1065.68	0.00	0.00	-0.75	-17.00	0.00
15	1	1	2	20.717689	-21.50	-0.75	-270.48	0.00	-31.41	0.00	0.00	-0.75	-21.50	0.00
15	1	1	2	20.734289	-21.50	-0.75	0.00	0.00	16294.19	0.00	0.00	-0.75	-21.50	0.00
15	1	1	2	20.751061	-31.00	-0.75	-566.43	0.00	-33772.98	0.00	0.00	-0.75	-31.00	0.00
15	1	1	2	20.767821	-35.50	-0.75	-268.49	0.00	17776.48	0.00	0.00	-0.75	-35.50	0.00
15	1	1	2	20.784323	-40.00	-0.75	-272.69	0.00	-254.14	0.00	0.00	-0.75	-40.00	0.00
15	1	1	2	20.801091	-45.00	-0.75	-298.19	0.00	-1520.92	0.00	0.00	-0.75	-45.00	0.00
15	1	1	2	20.817796	-49.50	-0.75	-269.38	0.00	1724.79	0.00	0.00	-0.75	-49.50	0.00
15	1	1	2	20.834423	-54.00	-0.75	-270.64	0.00	-76.05	0.00	0.00	-0.75	-54.00	0.00
15	1	1	2	20.851072	-58.50	-0.75	-270.29	0.00	21.45	0.00	0.00	-0.75	-58.50	0.00
15	1	1	2	20.867841	-63.00	-0.75	-268.34	0.00	115.83	0.00	0.00	-0.75	-63.00	0.00
15	1	1	2	20.884365	-67.75	-0.75	-287.47	0.00	-1157.66	0.00	0.00	-0.75	-67.75	0.00
15	1	1	2	20.901166	-72.25	-0.75	-267.84	0.00	1168.24	0.00	0.00	-0.75	-72.25	0.00
15	1	1	2	20.917810	-76.75	-0.75	-270.37	0.00	-151.54	0.00	0.00	-0.75	-76.75	0.00
15	1	1	2	20.934316	-81.75	-0.75	-302.92	0.00	-1971.93	0.00	0.00	-0.75	-81.75	0.00
15	1	1	2	20.951112	-86.25	-0.75	-267.91	0.00	2083.88	0.00	0.00	-0.75	-86.25	0.00
15	1	1	2	20.967798	-91.25	-0.75	-299.66	0.00	-1902.83	0.00	0.00	-0.75	-91.25	0.00
15	1	1	2	20.984430	-91.25	-0.75	0.00	0.00	18016.96	0.00	0.00	-0.75	-91.25	0.00
15	1	1	2	21.001139	-100.25	-0.75	-538.63	0.00	-32236.06	0.00	0.00	-0.75	-100.25	0.00
16	1	0	4	21.501377	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.518265	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.534573	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.551208	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.567898	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.584520	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.601236	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.617871	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.634534	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.651146	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.667917	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.684509	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.701129	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.717866	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.734613	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.751250	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.767916	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.784447	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.801284	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.817835	0.75	0.00	45.31	0.00	2737.85	0.00	0.00	0.00	0.75	-0.00
16	1	1	4	21.834604	1.25	0.25	29.82	14.91	-924.16	889.07	0.00	0.25	1.25	-0.00
16	1	1	4	21.851201	3.00	1.00	105.44	45.19	4556.63	1824.51	0.00	1.00	3.00	-0.00
16	1	1	4	21.867940	6.50	3.25	209.09	134.42	6192.19	5330.53	0.00	3.25	6.50	-0.00
16	1	1	4	21.884567	10.50	6.00	240.57	165.39	1893.02	1862.85	0.00	6.00	10.50	-0.00
16	1	1	4	21.901168	17.00	11.00	391.55	301.20	9095.23	8180.75	0.00	11.00	17.00	-0.00
16	1	1	4	21.917913	24.00	16.25	418.02	313.51	1580.38	735.62	0.00	16.25	24.00	-0.00
16	1	1	4	21.934535	31.50	21.75	451.20	330.88	1996.34	1044.84	0.00	21.75	31.50	-0.00
16	1	1	4	21.951199	39.75	27.50	495.10	345.07	2634.27	851.37	0.00	27.50	39.75	-0.00
16	1	1	4	21.967909	47.25	32.75	448.83	314.18	-2769.14	-1848.62	0.00	32.75	47.25	-0.00
16	1	1	4	21.984512	54.75	38.25	451.72	331.26	174.20	1028.83	0.00	38.25	54.75	-0.00
16	1	1	4	22.001206	62.25	43.50	449.26	314.48	-147.15	-1004.96	0.00	43.50	62.25	-0.00
16	1	1	4	22.017887	70.25	49.25	479.59	344.71	1818.25	1811.85	0.00	49.25	70.25	-0.00
16	1	1	4	22.034667	77.75	54.75	446.97	327.78	-1944.22	-1008.95	0.00	54.75	77.75	-0.00
17	2	0	2	35.403928	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.420742	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.436912	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.453591	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.470186	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.486866	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.503730	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.520181	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.536807	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.553807	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.570199	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.586997	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.603476	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.620554	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.636812	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.653585	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.670202	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.686972	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.703527	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.720287	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.736895	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.753557	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.770112	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.786789	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.803616	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.820321	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.836914	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.853096	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.870301	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.886940	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.903464	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.920417	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.936936	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.953491	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.970203	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.986910	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	36.003348	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	36.020050	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	36.036684	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	36.053348	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	36.070245	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	36.086966	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	36.103437	-0.25	0.00	-15.18	0.00	-921.51	0.00	0.00	-0.00	-0.25	0.00
17	2	1	2	36.120042	-1.25	0.00	-60.22	0.00	-2712.51	0.00	0.00	-0.00	-1.25	0.00
17	2	1	2	36.136670	-4.50	0.00	-195.45	0.00	-8132.70	0.00	0.00	-0.00	-4.50	0.00
17	2	1	2	36.153363	-9.00	0.00	-269.59	0.00	-4441.14	0.00	0.00	-0.00	-9.00	0.00
17	2	1	2	36.170031	-9.00	0.00	0.00	0.00	16173.65	0.00	0.00	-0.00	-9.00	0.00
17	2	1	2	36.186755	-18.50	3.00	-568.03	179.38	-33963.87	10725.43	0.00	3.00	-18.50	0.00
17	2	1	2	36.203600	-23.25	6.50	-281.99	207.78	16981.07	1686.36	0.00	6.50	-23.25	0.00
17	2	1	2	36.220052	-28.50	10.75	-319.11	258.32	-2255.87	3071.95	0.00	10.75	-28.50	0.00
17	2	1	2	36.236755	-32.75	14.25	-254.44	209.54	3871.31	-2920.57	0.00	14.25	-32.75	0.00
17	2	1	2	36.253395	-38.00	18.25	-315.50	240.38	-3669.46	1853.48	0.00	18.25	-38.00	0.00
17	2	1	2	36.270080	-42.75	22.25	-284.68	239.73	1847.08	-38.91	0.00	22.25	-42.75	0.00
17	2	1	2	36.286849	-48.00	26.25	-313.09	238.54	-1693.99	-70.94	0.00	26.25	-48.00	0.00
17	2	1	2	36.303299	-48.00	26.25	0.00	0.00	19032.13	-14500.67	0.00	26.25	-48.00	0.00
17	2	1	2	36.320274	-57.50	34.00	-559.67	456.58	-32971.98	26898.20	0.00	34.00	-57.50	0.00
17	2	1	2	36.336726	-57.50	34.00	0.00	0.00	34018.52	-27751.95	0.00	34.00	-57.50	0.00
17	2	1	2	36.353395	-67.00	41.50	-569.90	449.92	-34187.53	26990.16	0.00	41.50	-67.00	0.00
17	2	1	2	36.370141	-67.00	41.50	0.00	0.00	34032.75	-26867.96	0.00	41.50	-67.00	0.00
17	2	1	2	36.386830	-77.00	49.50	-599.21	479.36	-35904.66	28723.73	0.00	49.50	-77.00	0.00
17	2	1	2	36.403481	-82.00	53.50	-300.27	240.22	17952.24	-14361.79	0.00	53.50	-82.00	0.00
18	2	0	4	36.803690	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.820795	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.836919	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.853412	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.870154	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.886911	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.903513	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.920186	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.936901	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.953611	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.970385	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.986855	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.003513	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.020264	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.036839	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.053524	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.070143	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.086919	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.103521	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.120010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.137213	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.153666	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.170512	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.186861	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.203676	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.220268	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.236835	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.253525	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.270499	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.286871	0.00	0.25	0.00	15.27	0.00	932.62	0.00	0.25	-0.00	0.00
18	2	1	4	37.303579	0.25	1.25	14.96	59.85	895.58	2668.39	0.00	1.25	0.25	-0.00
18	2	1	4	37.320305	1.25	2.75	59.79	89.68	2680.00	1783.46	0.00	2.75	1.25	-0.00
18	2	1	4	37.336854	1.25	2.75	0.00	0.00	-3612.86	-5419.29	0.00	2.75	1.25	-0.00
18	2	1	4	37.353624	7.75	9.00	387.59	372.68	23111.55	22222.65	0.00	9.00	7.75	-0.00
18	2	1	4	37.370302	7.75	9.00	0.00	0.00	-23239.41	-22345.59	0.00	9.00	7.75	-0.00
18	2	1	4	37.387024	20.50	19.75	762.47	642.87	45597.03	38444.56	0.00	19.75	20.50	-0.00
18	2	1	4	37.403639	28.00	25.00	451.41	315.99	-18722.13	-19674.30	0.00	25.00	28.00	-0.00
18	2	1	4	37.420293	35.50	30.50	450.35	330.25	-63.98	856.59	0.00	30.50	35.50	-0.00
18	2	1	4	37.436881	35.50	30.50	0.00	0.00	-27147.90	-19908.46	0.00	30.50	35.50	-0.00
18	2	1	4	37.453518	51.00	41.50	931.66	661.18	55998.93	39741.18	0.00	41.50	51.00	-0.00
18	2	1	4	37.470418	58.50	47.00	443.79	325.44	-28868.00	-19865.78	0.00	47.00	58.50	-0.00
18	2	1	4	37.486942	66.75	52.75	499.28	347.98	3358.44	1364.10	0.00	52.75	66.75	-0.00
18	2	1	4	37.503589	73.50	57.50	405.47	285.33	-5634.95	-3763.37	0.00	57.50	73.50	-0.00
18	2	1	4	37.520275	81.75	63.50	494.44	359.60	5332.25	4450.75	0.00	63.50	81.75	-0.00
19	2	0	1	38.203831	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.220903	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.237190	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.253898	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.270464	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.287115	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.303980	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.320350	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.337093	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.353688	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.370422	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.387106	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.403976	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.420455	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.437133	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.453718	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.470357	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.487081	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.503802	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.520422	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.537092	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.553809	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.570370	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.587139	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.603799	0.00	-0.25	0.00	-15.01	0.00	-900.69	0.00	0.00	-0.00	-0.25
19	2	1	1	38.620494	0.00	-0.50	0.00	-14.97	0.00	1.85	0.00	0.00	-0.00	-0.50
19	2	1	1	38.637158	0.00	-2.00	0.00	-90.01	0.00	-4503.03	0.00	0.00	-0.00	-2.00
19	2	1	1	38.653877	0.00	-5.00	0.00	-179.44	0.00	-5349.09	0.00	0.00	-0.00	-5.00
19	2	1	1	38.670511	0.00	-5.00	0.00	0.00	0.00	10787.32	0.00	0.00	-0.00	-5.00
19	2	1	1	38.687139	0.00	-15.00	0.00	-601.40	0.00	-36167.91	0.00	0.00	-0.00	-15.00
